name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Singapore,2017-08-18,31.8,24.7,27.7,37.6,24.7,30.6,24.3,82.8,25.799,100,12.5,rain,0,0,26.6,13,108.8,1008.9,61.2,8.8,219.4,18.9,8,,2017-08-18T07:03:49,2017-08-18T19:13:04,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,WSSS,48694099999,96087099999,WIDD,48699099999,WMKJ,WSSL"
Singapore,2017-08-19,31.8,27,28.6,38.1,30.2,33.5,24.7,79.5,4.629,100,8.33,rain,0,0,31.7,16.7,128.8,1009.3,61.5,10,223.9,19.4,8,,2017-08-19T07:03:38,2017-08-19T19:12:48,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,WSSS,48694099999,96087099999,WIDD,48699099999,WMKJ,WSSL"
Singapore,2017-08-20,32.2,26.7,29.1,37.2,30,34,24.6,77.4,0.053,100,4.17,rain,0,0,25.6,17.8,143.5,1008.8,60.8,10.2,246.2,21.3,8,,2017-08-20T07:03:26,2017-08-20T19:12:32,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,WSSS,48694099999,96087099999,WIDD,48699099999,WMKJ,WSSL"
Singapore,2017-08-21,31.9,27.6,29.2,38,31.9,34.4,24.7,77.1,1.45,100,8.33,rain,0,0,26.3,17.3,147.7,1007.9,63.6,10.1,207.5,17.9,7,,2017-08-21T07:03:14,2017-08-21T19:12:15,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,WSSS,48694099999,96087099999,WIDD,48699099999,WMKJ,WSSL"
Singapore,2017-08-22,29.3,25.9,27.9,33.4,25.9,31.1,23.6,77.8,4.515,100,8.33,rain,0,0,42.8,21.2,193.8,1008.8,65.8,10.1,181.5,15.7,8,,2017-08-22T07:03:01,2017-08-22T19:11:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-08-23,32.2,27.5,29.6,38.3,31.3,34.2,23.9,71.9,0,0,0,,0,0,35.3,20.2,173.1,1008.4,64.6,10.2,206.1,17.8,8,,2017-08-23T07:02:47,2017-08-23T19:11:40,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-08-24,32.2,27.9,29.3,38,32.3,34.5,24.6,76,0,0,0,,0,0,29.9,17.5,157.5,1008.5,63.4,10.1,249.3,21.6,9,,2017-08-24T07:02:34,2017-08-24T19:11:22,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-08-25,31.2,26.2,28.7,35.9,26.2,32.8,23.8,75,1.437,100,12.5,rain,0,0,28.4,20,169.9,1008.2,59.9,10.1,203.4,17.6,7,,2017-08-25T07:02:19,2017-08-25T19:11:03,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-08-26,31.8,27.5,29.1,36,31.5,33.6,23.9,73.8,0.026,100,4.17,rain,0,0,31,15.5,149.9,1007.4,62.6,10.2,220.3,19.2,8,,2017-08-26T07:02:05,2017-08-26T19:10:45,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-08-27,31,26.8,28.1,35.4,29.7,32.3,24.2,79.4,6.224,100,12.5,rain,0,0,35.3,19.9,161,1007.6,59,10,209,18,8,,2017-08-27T07:01:50,2017-08-27T19:10:25,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-08-28,31.2,27.4,28.8,36.5,31.3,33.2,24.1,76.2,2.948,100,12.5,rain,0,0,32.4,16.4,171,1008.3,62.6,10,225.5,19.5,7,,2017-08-28T07:01:34,2017-08-28T19:10:06,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-08-29,29.7,26.5,27.3,34.4,26.5,30.1,24,82.3,0.521,100,4.17,rain,0,0,24.5,16.2,171,1009.1,65.3,9.5,132.2,11.3,6,,2017-08-29T07:01:19,2017-08-29T19:09:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-08-30,32.1,26,28.3,36.5,26,31.2,23.6,76.4,2.366,100,12.5,rain,0,0,28.8,13.3,122.9,1009.9,64.5,10.1,129.8,11.5,5,,2017-08-30T07:01:03,2017-08-30T19:09:25,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-08-31,32.2,26.5,29.1,37.1,26.5,33.4,24.2,75.9,0.026,100,4.17,rain,0,0,31.3,17.1,148.8,1009.6,64.3,10,244.8,21.2,9,,2017-08-31T07:00:46,2017-08-31T19:09:04,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-01,32.2,27.8,29.6,37.6,32.1,34.6,24.3,73.7,0,0,0,,0,0,28.8,17.3,147.4,1009.9,65.4,10.1,225.6,19.4,7,,2017-09-01T07:00:30,2017-09-01T19:08:43,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-02,32.9,27.5,29.8,38.7,31.1,34.9,24.4,73.5,0,0,0,,0,0,26.3,18.3,125.4,1009.2,66,10,253.5,21.9,8,,2017-09-02T07:00:13,2017-09-02T19:08:22,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-03,31.9,27.8,29.6,38.3,32.2,34.6,24.2,73.2,0,0,0,,0,0,30.6,17.8,138,1009.3,62.1,10.2,243.2,21,8,,2017-09-03T06:59:56,2017-09-03T19:08:01,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-04,32.8,27.5,29.6,38.2,31.5,34.4,24.2,73.5,0.347,100,4.17,rain,0,0,27,20.7,180.5,1009.5,63.5,10,223.4,19.2,8,,2017-09-04T06:59:38,2017-09-04T19:07:39,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-05,31.7,28,29.3,37.7,32.7,34.6,24.7,76.3,10.532,100,25,rain,0,0,33.5,18.8,151.4,1009.4,61.9,9.7,186.9,16,6,,2017-09-05T06:59:20,2017-09-05T19:07:17,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-06,29.3,25.7,27.4,34,25.7,30.5,24.2,83.1,17.71,100,12.5,rain,0,0,27,17.3,155.3,1009.5,60.8,9.1,149.8,12.9,5,,2017-09-06T06:59:03,2017-09-06T19:06:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-07,32.2,26.5,28.8,38.7,26.5,33,24.4,77.8,0.923,100,4.17,rain,0,0,29.2,14.7,157.2,1009.2,62.5,10.1,221.6,19.2,8,,2017-09-07T06:58:44,2017-09-07T19:06:32,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-08,32.8,26.9,28.5,38.8,29.9,32.9,24.4,79.3,0.132,100,4.17,rain,0,0,31.7,17.8,139.3,1009.4,63.3,10,209.6,18,7,,2017-09-08T06:58:26,2017-09-08T19:06:09,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-09,32.1,26.5,28.5,37.4,26.5,32.6,24.1,77.6,8.189,100,12.5,rain,0,0,24.1,19.4,172.5,1008.8,63.4,9.9,212.7,18.5,9,,2017-09-09T06:58:07,2017-09-09T19:05:46,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-10,31.6,26.8,28.5,37.3,30.1,33.2,24.7,80.5,3.551,100,12.5,rain,0,0,37.1,23.5,213.8,1009.3,63.7,9.4,196.9,16.9,8,,2017-09-10T06:57:49,2017-09-10T19:05:23,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-11,30.5,25,27.5,36.7,25,30.1,24.3,83.1,15.671,100,8.33,rain,0,0,28.4,12.4,267.5,1010.1,63.6,9.2,204.6,17.7,7,,2017-09-11T06:57:30,2017-09-11T19:05:00,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-12,32.7,26,29.4,40.2,26,34,24.6,76.5,2.768,100,4.17,rain,0,0,24.5,12.7,124.5,1009.7,63.2,9,251.6,21.9,9,,2017-09-12T06:57:11,2017-09-12T19:04:37,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-13,33.1,27.1,30,38.4,31.2,35.3,24.6,73.8,0.132,100,4.17,rain,0,0,23,13.9,151.5,1009.5,64.4,9.7,274.7,23.8,9,,2017-09-13T06:56:52,2017-09-13T19:04:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-14,31.5,27.6,29.4,36.8,31.7,34.4,24.3,74.5,0.026,100,4.17,rain,0,0,22,14.7,188.6,1008.7,63.7,9.8,236.3,20.5,8,,2017-09-14T06:56:33,2017-09-14T19:03:50,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-15,30.2,27.5,28.7,36.6,31.6,33.8,24.9,80.2,1.977,100,8.33,rain,0,0,31,14.5,214.7,1008.5,60.9,9.4,223.1,19.2,7,,2017-09-15T06:56:14,2017-09-15T19:03:26,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-16,31.8,24,28.5,36.8,24,31.7,23.5,75.4,16.669,100,8.33,rain,0,0,29.5,14.1,237.9,1009.8,62.5,9.8,237.7,20.4,8,,2017-09-16T06:55:55,2017-09-16T19:03:03,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-17,32.9,27.6,29.2,37.7,31.6,33.8,24.2,75.3,2.604,100,8.33,rain,0,0,35.6,17.2,147.3,1010.9,64.1,10,190.1,16.4,8,,2017-09-17T06:55:35,2017-09-17T19:02:39,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-18,31.8,24.9,27.5,37.5,24.9,30.3,24.4,83.6,16.784,100,16.67,rain,0,0,23.8,13.3,120.6,1011.7,63.5,9.3,192.2,16.6,7,,2017-09-18T06:55:16,2017-09-18T19:02:16,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-19,31,25.6,27.1,36.3,25.6,28.8,24.3,85.1,5.187,100,12.5,rain,0,0,19.8,14.6,195.8,1011.3,60.3,9.6,181.1,15.7,6,,2017-09-19T06:54:57,2017-09-19T19:01:52,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSAP,48679099999,WSSS,48694099999,WIDD,48699099999,WSSL,WMKJ"
Singapore,2017-09-20,31.5,25,28,38.2,25,31.4,24.3,81,3.971,100,12.5,rain,0,0,33.1,17.2,230.3,1010.1,65,9.6,183.7,15.9,7,,2017-09-20T06:54:38,2017-09-20T19:01:29,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-21,31,24.6,27.4,33.6,24.6,28.9,22.6,76.8,4.294,100,20.83,rain,0,0,38.5,23.2,209.7,1009.7,64.2,9.8,190.2,16.6,8,,2017-09-21T06:54:18,2017-09-21T19:01:05,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-22,32.2,26.5,29.2,37.1,26.5,32.7,23.6,72.7,0,0,0,,0,0,29.5,16.2,184.5,1009.3,63.2,10.2,247.7,21.4,9,,2017-09-22T06:53:59,2017-09-22T19:00:42,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-23,32.6,27.5,29.5,37.7,31.5,34.4,24.1,73.2,7.813,100,8.33,rain,0,0,29.9,14.6,189.9,1010.2,62,10,233.4,19.9,9,,2017-09-23T06:53:40,2017-09-23T19:00:19,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-24,32.8,24.9,28.8,38.2,24.9,32.2,23.5,74.1,2.779,100,8.33,rain,0,0,34.6,17,202.9,1009.4,63.2,9.9,282,24.4,9,,2017-09-24T06:53:21,2017-09-24T18:59:56,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-25,32.2,27.8,29.3,37.6,31.5,34,24.1,74.1,0.052,100,8.33,rain,0,0,24.5,15.2,152.7,1008.5,65.1,9.9,229.8,19.9,8,,2017-09-25T06:53:03,2017-09-25T18:59:33,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-26,33.1,25.9,28.3,39.4,25.9,32.2,24.5,80.4,1.791,100,12.5,rain,0,0,27,17.5,98.4,1009.1,61.6,9.9,238.4,20.5,8,,2017-09-26T06:52:44,2017-09-26T18:59:10,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-27,32.2,25.5,28.1,38.5,25.5,31.1,23.9,78.7,1.042,100,8.33,rain,0,0,24.8,14.6,255.1,1010,61.4,8.8,238.3,20.8,8,,2017-09-27T06:52:26,2017-09-27T18:58:47,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-28,31.5,26.8,29,36,30.1,33.5,24.2,76.3,0.174,100,4.17,rain,0,0,15.5,9.8,165.9,1009.5,61.1,9.9,183.6,15.9,7,,2017-09-28T06:52:07,2017-09-28T18:58:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-29,31.5,24,28,35.5,24,31.5,23.9,79.6,7.688,100,8.33,rain,0,0,20.2,20.5,258,1010.1,62.9,9.2,216.2,18.8,7,,2017-09-29T06:51:49,2017-09-29T18:58:03,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-09-30,30.9,26.5,28.6,36.1,26.5,32.2,23.7,75.2,0.347,100,4.17,rain,0,0,22.7,20.5,248.4,1010.9,62.6,10.1,214.8,18.4,8,,2017-09-30T06:51:31,2017-09-30T18:57:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-01,30.5,26,27.5,37.1,26,30.9,24.8,85.6,2.485,100,20.83,rain,0,0,25.9,20.1,219.1,1010.2,61.6,9.3,170.5,14.7,6,,2017-10-01T06:51:14,2017-10-01T18:57:19,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-02,33.4,25.6,28.7,38.4,25.6,31.7,24.1,78,0,0,0,,0,0,24.8,13.2,242.9,1009,64,9.3,227.1,19.5,9,,2017-10-02T06:50:57,2017-10-02T18:56:58,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-03,31.8,25.9,28.1,39.2,25.9,32.3,25.1,83.8,3.927,100,12.5,rain,0,0,21.6,18.2,70,1008.8,61.2,8.2,180.9,15.7,7,,2017-10-03T06:50:40,2017-10-03T18:56:37,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,96087099999,48699099999,WSSL"
Singapore,2017-10-04,28.6,24.7,26.4,32.3,24.7,27.3,23.6,85,11.163,100,16.67,rain,0,0,29.5,19.1,189.6,1009.9,63.3,9.6,91.8,7.9,5,,2017-10-04T06:50:23,2017-10-04T18:56:16,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-05,32.4,25.5,28.3,37.5,25.5,31.2,23.7,77.1,3.691,100,8.33,rain,0,0,26.3,14.8,174.5,1009.1,63.6,10.1,243,20.9,8,,2017-10-05T06:50:07,2017-10-05T18:55:56,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-06,32.8,26.5,28.9,38.7,26.5,33.1,24.7,79.3,0.105,100,4.17,rain,0,0,25.2,14.4,128.3,1008.7,63.1,9.8,250.3,21.7,8,,2017-10-06T06:49:51,2017-10-06T18:55:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-07,33.7,25,28,39,25,30.6,24.2,80.9,5.469,100,8.33,rain,0,0,20.9,28.4,249.7,1008.2,62.1,9,258.7,22.4,9,,2017-10-07T06:49:35,2017-10-07T18:55:17,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-08,30.8,25.7,27,36.8,25.7,28.7,24.3,85.4,15.023,100,12.5,rain,0,0,22.7,14.5,255.4,1007.5,60.2,8.8,204.8,17.7,8,,2017-10-08T06:49:20,2017-10-08T18:54:57,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-09,32.9,24.6,28.8,38.8,24.6,31.9,24.2,77.8,24.562,100,12.5,rain,0,0,31.7,15.6,252.4,1006.4,62.1,9,234.4,20.1,8,,2017-10-09T06:49:05,2017-10-09T18:54:39,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-10,32.4,24.6,28.2,38,24.6,31.4,24.4,81.1,10.158,100,20.83,rain,0,0,36,17.2,196.6,1006.6,65.9,9.5,180,15.6,8,,2017-10-10T06:48:51,2017-10-10T18:54:21,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-11,33.2,24.3,29.1,38.8,24.3,32.9,23.7,73.8,1.91,100,8.33,rain,0,0,24.1,14.7,247.1,1007.1,64.4,10,129,11,5,,2017-10-11T06:48:37,2017-10-11T18:54:03,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-12,30.4,26.1,28,35.6,26.1,31.9,24.5,81.8,2.26,100,16.67,rain,0,0,22,12.7,226.1,1007.9,62.7,9.6,177.8,15.3,8,,2017-10-12T06:48:23,2017-10-12T18:53:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-13,32.3,24.9,28,37.5,24.9,30.8,23.7,78.8,9.988,100,8.33,rain,0,0,30.6,14.4,256.7,1008.7,64.5,9.9,78.5,6.7,3,,2017-10-13T06:48:10,2017-10-13T18:53:29,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-14,33.2,26.8,30,38.3,29.1,34.1,23.1,67.5,0,0,0,,0,0,31,16.8,220.7,1007.7,64.8,10.2,213.7,18.4,7,,2017-10-14T06:47:58,2017-10-14T18:53:13,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-15,34.7,27.4,30.7,40.2,31.1,35.8,24.1,69.3,0,0,0,,0,0,25.9,17.8,247.9,1007.9,70.2,9.6,252.4,21.9,9,,2017-10-15T06:47:46,2017-10-15T18:52:57,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-16,33.7,26.7,29.7,38.7,28.7,34.4,23.9,71.5,0,0,0,,0,0,31,14.1,234.8,1008.9,62.9,10.1,174.6,15,6,,2017-10-16T06:47:34,2017-10-16T18:52:42,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-17,35.1,27.8,31,39.4,32.2,35.3,22.9,64.1,0,0,0,,0,0,24.1,17.4,212,1008.5,67.6,10.2,273.1,23.7,9,,2017-10-17T06:47:24,2017-10-17T18:52:27,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-18,35,27.8,30.9,39.8,32.9,36.7,24.4,70.3,0,0,0,,0,0,26.3,14.1,134,1008.7,64.9,10.2,280,24.3,9,,2017-10-18T06:47:13,2017-10-18T18:52:14,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-19,34.7,27.8,30.9,38.9,32.9,35.7,23.5,67.1,0,0,0,,0,0,27.7,15.1,275.8,1009.9,64.6,9.5,231.7,20.1,7,,2017-10-19T06:47:04,2017-10-19T18:52:00,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-20,34.4,27,30.6,38.3,30.6,35.1,23.5,67.6,0,0,0,,0,0,27,13.7,251.7,1011.1,62,9.2,267.3,23.2,9,,2017-10-20T06:46:55,2017-10-20T18:51:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-21,34.1,27.8,30.3,42.1,32.1,36.2,24.8,73.5,0.174,100,4.17,rain,0,0,20.2,15.4,81.9,1010.6,64.1,9.5,249.1,21.5,9,,2017-10-21T06:46:46,2017-10-21T18:51:36,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-22,32.4,27.5,29.6,39,30.7,34.5,24.1,72.9,0.347,100,4.17,rain,0,0,26.3,19.5,207.2,1010.1,65.7,9.6,186,16,8,,2017-10-22T06:46:39,2017-10-22T18:51:25,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-23,32.2,26.4,29.3,39.1,26.4,34.3,24.5,75.7,0,0,0,,0,0,25.6,12.6,267.1,1010.1,67.1,9.5,229.7,19.8,9,,2017-10-23T06:46:32,2017-10-23T18:51:14,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-24,30.3,26.9,28.1,36.4,30.2,32.8,25,83.7,11.948,100,8.33,rain,0,0,22,10.8,59.9,1011.3,62.3,7.6,238.1,20.7,9,,2017-10-24T06:46:25,2017-10-24T18:51:04,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-25,33.3,25.9,28,38.8,25.9,30.4,24.3,81.8,5.44,100,8.33,rain,0,0,23,13.3,21.2,1011.4,62.9,8.2,238.5,20.7,8,,2017-10-25T06:46:20,2017-10-25T18:50:55,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-26,32.2,26.6,28,38.7,26.6,31.5,24.8,83.2,8.856,100,8.33,rain,0,0,25.6,15.6,14.5,1010.9,61.9,8.7,246.8,21.3,9,,2017-10-26T06:46:15,2017-10-26T18:50:47,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-27,30.5,25.9,27.5,36,25.9,30.1,24.3,83.3,3.474,100,12.5,rain,0,0,29.9,12.4,53.6,1009.8,60.7,8.6,183.6,15.8,7,,2017-10-27T06:46:10,2017-10-27T18:50:40,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2017-10-28,34.1,25.6,29,39.5,25.6,31.6,23.2,73,0,0,0,,0,0,28.4,15,316.7,1009.2,63.5,9.7,242.8,20.9,8,,2017-10-28T06:46:07,2017-10-28T18:50:33,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
